# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['QA3_questionCorrect==QA3_questionCorrect'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (18284, 1073)
# Query: QA3_questionCorrect==QA3_questionCorrect, output_shape: (1348, 1073)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['rangeSlope', 'sliderAvgRange', 'totalArrowMoves', 'totalResets', 'totalSliderMoves']
# *arg* lvlrange = range(0, 17)
# *arg* finalfeats = ['sum_lvl_0_to_16_rangeSlope', 'sum_lvl_0_to_16_sliderAvgRange', 'sum_lvl_0_to_16_totalArrowMoves', 'sum_lvl_0_to_16_totalResets', 'sum_lvl_0_to_16_totalSliderMoves']
# Original Num Rows: 1348
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 1241
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# Normalized with scikitlearn Normalizer(copy=True, norm='l2')
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=2, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=3, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=4, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=5, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
554,-0.6890838264650497,-0.13659222429694753
555,-0.22263325898037456,-0.8388422582591741
556,-0.7867344409997992,-0.1537179529491759
557,-0.804792135036521,0.1728357620649249
558,-0.29393612273361963,0.9322494597970805
559,0.4534082138540217,0.8435836389396666
560,0.3508182489380391,-0.8348477930628689
561,-0.7711698021027444,0.2464519947711965
562,-0.20414576990529892,-0.5140559117555237
563,-0.40244221671112357,-0.6993633783705556
564,0.5761137976802325,0.7925027706188519
565,-0.3896090063368188,-0.6171992563369406
566,-0.6745503959776008,0.5077805000779371
567,0.733695598720883,-0.5306314760944381
568,-0.34226004360092044,0.9093400392342281
569,0.012465649521818249,0.16207866254649644
570,-0.13382053263421273,0.638742322998483
571,-0.8521428163595076,-0.08759773718945943
572,-0.4406984582329267,-0.6721709665788098
573,-0.5680428093313469,-0.11919255152644641
574,0.013838585375915995,-0.03588087880452674
575,0.8668501656355119,-0.349387487710833
576,0.30357171631106394,-0.10923993358503502
577,0.10893301349735174,-0.0208638757258468
578,0.12142855388793941,-0.05319824210958301
579,0.38616444748144463,0.8898082195821048
580,0.10714216310796942,0.9942997728496438
581,-0.547734593471773,-0.3419095167014568
582,0.8118764089056375,-0.5677537222947877
583,0.8543435868615787,-0.24499469128485007
584,0.3032091139431977,0.35027550261952756
585,1.043399754131573,-0.11917305952495591
586,0.8944176560010564,0.20327662361094181
587,0.6126573784350613,0.11332743642013453
588,-0.616319244618657,-0.5093771475001956
589,0.07312974726278433,-0.65142757692511
590,-0.5619696668385483,0.7577173536206536
591,-0.01968931925350258,0.14913868926421447
592,0.35386768717648803,0.33715093365423826
593,0.09420894948657438,-0.6985393141373493
594,-0.20348160423779277,0.17753060022721143
595,-0.7083886185856321,0.3131804865417335
596,0.30688243025298867,-0.22705776265167527
597,-0.7939473119038956,-0.030260815906688603
598,-0.541707347676753,0.74726901672081
599,-0.5788802554033433,0.1629109826362848
600,0.11933066505025024,0.352074806565013
601,-0.07295947298971595,0.5849849989965292
602,-0.2349824009256618,0.9393894068031784
603,0.7667092194776416,0.08034573921562564
604,-0.5771907483708036,0.6306317247499552
605,-0.2625368312389146,0.7462117497965436
606,0.4311754116059919,0.8921815316423065
607,1.0411005935882083,0.030780501362481828
608,-0.09533609027856352,-0.12527693172221638
609,-0.2259776514843175,0.17971384657839154
610,0.03913805898979118,-0.11040216844404428
611,0.1357589940785774,-0.10507856263824551
612,-0.19102093264940798,-0.5218760576058178
613,0.1541649304148107,0.39156606283915624
614,-0.614449921236294,-0.5786083495778517
615,0.9205364440241952,0.35116479997356215
616,0.3320175839922154,-0.3931500162285739
617,0.15193397459009594,0.08899404167383487
618,-0.250884527073409,-0.6374116800110883
619,-0.08915949097961308,0.37316442884660944
620,-0.12032588751296008,0.2914204886122821
621,0.055690662127516805,0.11530827932946654
622,-0.23614502118902872,0.7404329742333087
623,-0.38209957461426103,0.8805828615931212
624,0.21858365194661727,-0.8335411988098779
625,0.04406156087389325,-0.2342107002772046
626,-0.28127567428073946,0.8990228981672608
627,0.8313161917626061,0.1388926631303169
628,0.3685246541132864,0.32802642108032354
629,-0.012397269665139671,-0.09473925575280516
630,-0.7605263896950796,-0.07703054378230101
631,-0.2796873666563953,0.04002930758558608
632,-0.046891815939221426,0.029010660943998994
633,-0.24266606029739363,0.20982645511566597
634,-0.03647329574851878,-0.10744041851459091
635,-0.33425151603003916,0.919148096097589
636,0.2883832571507241,0.7273070672331359
637,0.9552177071694334,0.05195692891327055
638,-0.6064475679540257,0.2874645672601032
639,0.15228639989597992,-0.05805626484313576
640,-0.1378651239881613,0.33142309028657396
641,0.2509708647759773,-0.8985325143443913
642,-0.5173032177896933,-0.4719823342058123
643,-0.6138426519857704,0.2663781829547125
644,-0.298969019376766,-0.16323710991120682
645,0.6757463087099009,-0.0945756612826664
646,0.29629268621303567,0.6946045997610443
647,0.03723663839735838,0.3828811841442136
648,0.019929274923316257,0.8477454278332364
649,-0.6874733773806435,-0.4535805994897598
650,0.8368523831465896,-0.37796612998091234
651,0.8458883408549625,-0.5274652570132524
652,0.10855253651940511,-0.29821000405977915
653,0.1889057763826213,0.9598272120306253
654,-0.43998096776914253,-0.5857263867754916
655,-0.13375894067565322,-0.559970436598945
656,0.7930435253618499,-0.5378924834055657
657,0.3059165027988879,-0.6911955285033244
658,-0.7999026037480428,-0.38488029667552703
659,-0.4012352363517024,0.43684408180367157
660,0.1975781115800946,-0.45697258806583635
661,0.6079182079760592,0.3176101377004364
662,-0.12921417671596677,0.40304131761668355
663,0.11761116774553915,0.8781157945390251
664,-0.5423195038715769,-0.23025443696068176
665,-0.09668248162612682,0.14637655451214115
666,0.5606085687708676,-0.5140843194124903
667,0.0522898847005981,0.8926023208935101
668,0.014046329298231425,-0.0341066321897142
669,0.9378673066645005,-0.42162921783332324
670,0.3185649765619585,-0.020206498542751757
671,0.18830536722360444,-0.254202768822753
672,-0.6303124556195212,-0.33179881273152767
673,0.47510854694313914,-0.32614179643117014
674,-0.163989569098268,0.817684660730374
675,-0.41658808671731656,0.1898892803033041
676,-0.046283117682287205,0.8726788951374187
677,-0.21982646956926535,-0.4573698638293249
678,-0.49956976774185935,0.12464535291415531
679,0.09408531565858527,-0.168836350482615
680,0.6117207408985693,-0.3655528241266668
681,0.22972323331305797,0.12155016819291774
682,-0.5704581398613321,-0.4183271730073623
683,0.7319618156746718,0.11768867294086531
684,-0.6023299679666095,0.5953404785921713
685,0.8270314657165304,0.3153792471109095
686,-0.2985381477043619,-0.4928090589398302
687,-0.15372785804683328,0.964583541845488
688,0.9585051871601533,-0.02295474798415851
689,-0.5139333602296906,0.3010669703446946
690,-0.09964560960107058,-0.1092698046411807
691,-0.7480182020261494,-0.05190864381543131
692,-0.412667231155848,0.5568658264819861
693,-0.7326940290765989,0.53727450729397
694,0.5979854138615998,-0.610394033880347
695,0.68613490599537,-0.3201260095225914
696,-0.5700138676581259,0.009030990445675699
697,0.5336255702220305,-0.5043895580815074
698,-0.6231758587316842,-0.024195429746106306
699,0.15763969946224485,-0.4481176929922487
700,-0.535541489369397,-0.3361815234704162
701,-0.38825014627778176,-0.03136454181690547
702,1.0435267866889149,-0.12559623564622963
703,0.16593943775527342,0.028920157314099155
704,0.361976423026638,0.006026627397642457
705,0.17136375953313812,-0.08951860876338004
706,-0.2437313727568568,-0.37800500454260294
707,0.13667128674434664,-0.4036101258831258
708,0.22689717294936726,-0.12527732931831742
709,0.0054456049951800865,-0.6924656239702851
710,-0.5838169919308619,0.6715529828578382
711,0.3390879252579678,-0.18298630441710997
712,0.04691500988306827,0.9121861432396495
713,0.8934826094553552,0.5086757788503274
714,-0.5081736767002105,0.07461548028462164
715,0.2671399505418039,-0.23481689607091025
716,0.3986118700802465,0.7339876621024426
717,-0.3038417920024396,0.0009261953639154676
718,0.01814455741518143,-0.5509600379333001
719,0.28462537643411506,-0.21687713826272698
720,-0.133890365230581,-0.35754347605864634
721,0.3799125164063856,-0.031012238535969447
722,-0.19694412711252188,-0.6575917823555074
723,-0.1304166689095895,-0.6447698300013943
724,-0.10089627176417854,-0.7135010395531611
725,0.8894720454453968,0.28169974764957467
726,-0.5634035230149033,-0.017103556617999248
727,-0.07172965522629346,0.8423821814183367
728,0.24744621102485445,0.45326539334919724
729,0.8458266790538077,-0.5831762742911056
730,0.23066727033793422,-0.04835413193266907
731,0.10710936167947518,-0.041820480442588154
732,0.26966998411783805,0.6122362685569803
733,0.6072806524137079,0.5655219125636464
734,-0.06670421412653257,-0.01104536487024788
735,-0.07101846405865288,0.8877766109615045
736,-0.47971931856019623,-0.5773055267219774
737,0.08755294387167498,0.9734574102668743
738,0.9137458917573874,-0.3986352827962941
739,0.834451301406332,-0.4040013838304144
740,0.12815733471852103,0.9268747080450139
741,-0.34700887142916065,-0.18276428488043195
742,1.0387394342518357,0.019550304679224275
743,-0.7392829949577813,0.19064716373957993
744,0.23156065069703996,-0.6604564670991337
745,0.6171357666040196,0.7551164699930129
746,0.9391010521934492,-0.30617355427502885
747,-0.5073712536131426,-0.5244938677049457
748,0.20550749769048132,-0.5659406482853931
749,0.12808541096489315,-0.1117433871320336
750,-0.6717346281798326,-0.15068360152385643
751,0.12444565497104534,0.8832924544485473
752,-0.5033760367052841,-0.08375426680329091
753,0.30086130706148906,0.8847965721509681
754,1.0004049456595168,0.2841260892359487
755,0.9399666392034817,0.2779257865175387
756,0.19514371855169513,-0.25438456871600007
757,-0.14622666483780977,-0.38399183477391546
758,0.18719081846824012,-0.8070615544178299
759,-0.19600221827416356,0.1409722844130778
760,0.1394351717101499,-0.4899042679329548
761,-0.21832239287807265,0.8995137350523061
762,0.7590368950931522,-0.1603836954678273
763,0.3555970179803771,-0.8333849437882624
764,-0.693621804295094,-0.46593279889263195
765,-0.6654786922091941,0.32070489326750035
766,-0.6457476787403144,-0.0461394841078003
767,-0.6008618927094151,-0.2784851527182138
768,-0.23721096281610707,0.5184996755420326
769,0.7408398448693763,0.5675294571733874
770,0.404223243485255,0.923513170948535
771,-0.2849903985392624,-0.3290166285912989
772,0.0818732405103414,0.2868583883241431
773,0.17145366911294982,-0.12222131309749915
774,0.6206375107017756,0.8136257663820562
775,-0.36924268959175466,0.505966233373034
776,0.5841743021809599,0.7684952845975253
777,-0.5461225106725657,-0.037516526277684425
778,-0.08771287631856266,0.19662501344244723
779,0.8982329606403487,0.08715402929234502
780,0.22469520404091048,-0.5146535377492628
781,-0.7258632095630184,0.17594483451942877
782,-0.2767899525532207,-0.7466257221963949
783,0.07937333685778487,-0.19984214456018998
784,0.07956438077359033,0.016661738598398156
785,0.30329646440488145,0.6794885252026451
786,-0.12049480702584028,-0.007317435630027085
787,0.451326992522318,-0.8490947033947224
788,0.09333528704285705,0.30563359692614905
789,0.6004224749477833,0.18379924195910496
790,0.8489417347124302,-0.47148067686193745
791,-0.26651470368807967,-0.6814309188690238
792,-0.4422877735938306,0.09685070259652247
793,0.43024593438157094,0.007750757180561096
794,-0.38445045646030235,0.834173622677344
795,-0.6466685458133034,-0.011815772606660396
796,1.0200608571941838,0.05243392749975148
797,-0.1318901522117365,-0.2167666196907136
798,-0.6291224358041475,-0.6207761054187864
799,1.0000682066192708,-0.11229552619120693
800,1.0425368957343983,-0.13345353886505376
801,0.5270636916194511,-0.5924821872939782
802,-0.3519537227096309,0.5550241173642564
803,-0.5215336675263001,-0.43624915641512074
804,0.9070027284924852,-0.4505953097120411
805,0.16683681917073342,0.05150771165810904
806,0.626813369541094,0.1150903139427345
807,-0.13832457872328208,0.501650428890373
808,0.23591860859345687,-0.11247039577958114
809,0.31863009646345003,0.05495174570104836
810,0.15616055151137778,0.6962163139019301
811,0.4291071492785531,0.25635532482900947
812,0.8046860658887562,0.3398069317752773
813,0.6776664187731409,-0.5288156879707234
814,-0.3528720293733332,-0.45308778980395253
815,0.029149074537323228,-0.1359915912690976
816,0.1286861397301784,-0.03940645511141022
817,-0.39756561868559687,0.7023909387456363
818,0.16676946189280162,-0.1488779068069266
819,-0.3926243248114267,-0.370574386975933
820,-0.036536918395628344,-0.4253193179724754
821,0.214437917038847,0.9821251225551613
822,0.6096696683907671,0.7917804184756404
823,0.6765535280693387,-0.5639898313174145
824,1.023902840064718,0.08525220509807968
825,0.375586993044169,0.2669547680412141
826,-0.3491672769039073,-0.28434770981268553
827,-0.314340327183446,-0.752829508594611
828,0.5314142920531314,-0.1660635203825957
829,0.7806754822599206,0.12409464549750207
830,-0.7357968582615153,-0.34764438899255556
831,0.41931860112305286,-0.5390496067848112
832,1.0145328777293237,-0.12359776734748003
833,0.260035960581298,0.34824674544932666
834,-0.7447278570430783,-0.046451144315837474
835,0.7997054103014672,0.3192124647584444
836,0.43367831278759533,0.191212854468335
837,-0.5578952101037424,-0.49033511547556385
838,-0.4373862190638124,-0.6767524733726726
839,-0.22185750880369492,0.915973285562765
840,-0.6468023349532545,0.4133706839699854
841,-0.5461881864104372,-0.5899233325348184
842,1.0100199378273296,-0.2756603610126113
843,0.2855157108433079,-0.8316315499959362
844,-0.04398348542096988,0.039211616966849286
845,-0.6522483394504296,-0.5524997169239367
846,0.05469062880178389,-0.006266693742297038
847,0.8114274847508468,0.6463979799530312
848,-0.15449346867108726,-0.5700335054633214
849,-0.6867150720958317,0.07807540831483073
850,-0.23808058806090138,0.7645039692272143
851,-0.22868377850741675,-0.3487022903937755
852,-0.7552312120981516,0.14859832307964718
853,0.25711698143054224,0.7427965638239472
854,0.4344167377271157,-0.4114388430944024
855,-0.7372090480780665,-0.4735569428656265
856,-0.7533990445367353,0.3247941031924463
857,0.23355468535368118,-0.3963229128724135
858,0.030841308545159228,0.869472586527678
859,-0.552403235680839,0.5994557571389415
860,-0.7034004632678373,-0.24226263465702072
861,-0.4392430805370731,-0.4108754181884428
862,-0.5539591013861757,0.509851502187212
863,-0.6959276941178729,0.2062607691205026
864,-0.06214537391609564,-0.720984733669373
865,0.07660574400062585,0.13596459912150127
866,-0.13824023385019213,-0.6594391893863192
867,-0.05990415021914529,-0.3805412405726893
868,0.20326618008347197,-0.5300405644835257
869,-0.4376752249864951,0.5116032704578716
870,-0.6324967233312502,0.3294325955776459
871,-0.5847768927630099,0.5789547817731584
872,-0.49198024308688415,-0.4561532546352246
873,-0.8768547309647792,0.09660817736476594
874,-0.6210448780131222,-0.5486961859208975
875,0.2975076461345436,0.8851413974276776
876,-0.871368451249151,-0.23271599679900948
877,-0.48822127959389633,0.24822189748760845
878,-0.7024752084897632,-0.3257913482647178
879,-0.49744677925997166,0.005384961469673938
880,-0.19226103876771217,0.6549591200291952
881,0.2453298432800205,-0.3387461995576074
882,-0.769354234836206,-0.13664022305214954
883,-0.08612000431810655,-0.3700569352479814
884,-0.11838041577729888,-0.6460119850136947
885,0.1673882193816953,0.7625807006201119
886,0.197035512820005,0.8077974467085857
887,-0.6624599990404342,0.10919713255880545
888,-0.1548267968436737,-0.1624198637368701
889,0.6836991767812701,-0.26653280569375365
890,-0.6606230931128886,0.5082506080110812
891,0.24240867207233957,0.018104246408559514
892,-0.26396182596972245,0.1324471915820407
893,-0.34481460583096635,0.2412992905574191
894,-0.15549548002232824,-0.19521282772039078
895,-0.6695619774796319,0.49563971261438267
896,0.19423725430980696,0.7483533543098797
897,0.8750051496911778,-0.36937427355426045
898,-0.06608411212999755,-0.22988466026854668
899,0.16718318942820132,-0.14242246987006307
900,-0.5209477975072411,0.7723197126022903
901,1.0356717331278091,-0.16415607363721488
902,0.9518561068631118,-0.18341219280225873
903,0.012727046536606534,0.12840094816913203
904,0.38572002799176586,0.8934845570927924
905,0.31807097987758065,0.15673394166537913
906,0.7704016819207141,-0.21418474766187898
907,-0.130947428005437,0.40134687841308686
908,0.8389562244599256,0.30231459392597926
909,-0.468691041939178,0.6360054451460376
910,-0.4902667679766312,0.5284639995770277
911,0.005391322418289228,0.9572431756985835
912,0.11747904420345026,-0.6240695330422555
913,0.47281173962937606,-0.41469489128596015
914,-0.10587061676893532,0.9706888898591501
915,-0.30597364894469853,-0.4605790615451458
916,0.14196180496313407,-0.1068404661518155
917,0.019329973013988002,0.3123800165801517
918,-0.5850798451406188,-0.5259163352851935
919,0.765208210918696,-0.6493333156097503
920,0.047689744470471064,-0.3055335096449262
921,-0.853319979116655,0.33687314171750493
922,-0.3315038837207499,-0.6203845950162008
923,1.0183031648155303,-0.2219549259969467
924,0.5286133141123649,0.25537194885820086
925,-0.3601294750040756,-0.46631908580492337
926,0.0941228107156371,-0.10186235871206252
927,-0.37891803590578743,-0.5898256747333269
928,0.06998136174005885,-0.08805208303936202
929,0.3744654164835399,-0.014420877777870728
930,0.11783628793218,-0.12404527943721953
931,-0.4064209887549026,-0.6491342899532063
932,-0.42297046782120473,-0.5463647867571799
933,0.8973927215135212,0.48038082069912136
934,1.0507745569112796,-0.06747634006118834
935,1.0431925830284783,-0.09411450912951268
936,0.2438246937116635,0.9096583843662743
937,0.4051923870287374,-0.2965688735664456
938,0.09413071626277027,-0.12999828548843217
939,0.9671015567245502,-0.15593549799135287
940,0.09875121298624193,0.6193618058446483
941,-0.5893665436531665,0.0610407882678182
942,0.06925697299665283,-0.11058240083722656
943,0.4698560935793852,-0.6560018926123106
944,-0.43653562787540334,-0.2747320543822166
945,-0.08312447445457859,0.7814033306290813
946,-0.5004921187982306,-0.5425740393934488
947,-0.6664226257727873,-0.09259081424960099
948,-0.08594288817343969,0.5178301688632982
949,0.23933214001240716,-0.09072077719535548
950,0.29645024628978744,-0.49571857888557797
951,-0.17030800839947288,-0.6696616641086984
952,0.7453629548205883,-0.555516813510126
953,0.7227448111594706,0.6581181708681086
954,-0.6675685246909464,0.4295636072132257
955,0.022168599749672384,-0.11032001838657808
956,-0.2761832790839851,-0.6757406083747468
957,0.15098643879206441,0.9086723330408495
958,-0.27310008904388805,0.27474603086894095
959,0.7820953091234354,0.39013726841308366
960,0.19752408170500269,-0.021391856696801135
961,-0.23436201477107335,0.9130432280313299
962,-0.049246462183191037,-0.19901087579090038
963,-0.12871430488768335,-0.46996342999494906
964,0.6575199615340747,0.5785799537035564
965,0.4481226957542226,-0.40110817611295313
966,0.5569863026063117,-0.25585537084061405
967,-0.22235150226603825,-0.5499030765654669
968,0.1075347940603118,-0.05627906290561865
969,0.08658036696907687,0.017062494930182037
970,-0.31719401186127727,-0.6345457107400219
971,0.41298981951894764,0.9181935160303387
972,0.9078125591065052,0.03591348790577283
973,-0.1262962954327206,0.5624732906347881
974,0.14055172717888856,0.02976496490385169
975,-0.7464456383185444,0.228960417903556
976,0.12407737559660409,-0.0760275072529224
977,0.1768927814923697,-0.14438540691313595
978,0.03855951441416277,0.0752006231697061
979,0.04199206875566513,-0.5223572851943166
980,0.9386875275081727,-0.3506461394822966
981,0.14101032739173122,0.010435682174170641
982,0.09460199402837244,-0.09303861506993256
983,0.3454255884259103,-0.12836070577454176
984,0.9809695974031003,-0.23358433534049275
985,-0.2799837871454538,0.8233631963787567
986,0.9144516401114477,-0.27949703188082126
987,0.20605024942395708,-0.09036884565252719
988,0.09578546475321709,-0.04310253411797079
989,-0.607887874805217,-0.35323775452683814
990,0.4450799148868712,0.451967565986741
991,0.054777777796549805,-0.1157746223291471
992,-0.10651943577928955,-0.7085614425757704
993,0.46005481501943823,-0.39199626506764695
994,0.9755306698616502,-0.29140704173118853
995,-0.575238886881423,-0.6277772651829135
996,-0.20990353618680224,0.4903108569341844
997,0.5226045862491107,-0.02178901245581971
998,-0.38083219506845123,0.3333570417494409
999,0.0680212219508161,-0.7282734128507549
1000,0.9166802677737398,0.4963412514993305
1001,-0.7649657920034327,-0.2085091893396936
1002,0.18109989508274144,-0.4706776233996361
1003,-0.5318783777472624,0.01704193296013365
1004,-0.5406539121611827,0.4855271131233028
1005,0.6683993774454539,0.19322695113301055
1006,-0.25782066747445176,-0.18043263366279927
1007,-0.8056490506301057,0.20367867731713665
1008,-0.42017557703761577,-0.24889630833380724
1009,0.5982338694633146,0.5034911871562169
1010,0.770503174019927,-0.39300674351993337
1011,-0.4444203388901526,-0.5830314966174983
1012,0.5533078840757782,-0.26303211675350474
1013,-0.882236711925199,-0.10751193062101733
1014,-0.012059842007973874,0.5577725783322914
1015,-0.03578536652204794,-0.34181787840634603
1016,-0.04588011424654729,0.8085073393688562
1017,0.14889837532351302,0.14656394353654664
1018,0.06557066319792541,-0.006259094787666012
1019,-0.5377393792536463,-0.3988879264039029
1020,-0.6351965450522901,0.12370026409492688
1021,0.1961301367032934,0.0299433476904035
1022,0.18615193453384754,-0.617936787750116
1023,0.12998036808501084,-0.0731206152226569
1024,0.4162592829582967,-0.7330782647935963
1025,0.010510190676217404,0.004885716391678724
1026,0.10698684257173846,-0.3305618427799963
1027,0.15611958260112385,-0.035959428977964725
1028,0.01965857458238811,-0.12086047914501313
1029,0.9591229777580534,-0.08081102246266215
1030,0.5534923053575584,-0.7144619018316334
1031,-0.013777436455327788,0.4780593749525824
1032,0.05029545665161616,-0.0017322752952959324
1033,0.9686677230060857,0.0893973637091864
1034,-0.019737037800873405,-0.4402058499808954
1035,0.556860915729489,0.5456898249154949
1036,-0.6690210574042892,-0.35407894750213076
1037,-0.2699643236534763,0.6816026642125009
1038,-0.7069131815260604,0.4438897741230857
1039,0.5535921231439442,-0.8293388728937546
1040,-0.8360407104544149,0.23787708706337307
1041,0.004238457634766447,0.15854603014186916
1042,-0.5568364063087612,0.07999582680500186
1043,-0.5656529636965032,0.4989187330740639
1044,-0.35583878092254045,0.7370664364831738
1045,0.176978746169965,0.04004559765372658
1046,0.0239179653725955,0.9337125585192604
1047,-0.3789230189278982,0.07250496492978238
1048,0.9639108959210783,0.07490267644966787
1049,-0.5695499344428872,0.7449010734564067
1050,0.007143416487305546,0.09278955094564367
1051,0.8397565912916795,-0.5520102751104783
1052,-0.7128848181507151,-0.13487427521969952
1053,0.1513628664879805,-0.7595332360307065
1054,-0.0013706126950175724,-0.26434865420837067
1055,-0.5597781471528885,-0.3735367393427419
1056,-0.045869080359094816,-0.44106268475515586
1057,-0.8782541344952295,-0.2948983153898101
1058,-0.5196730173488552,-0.6769517963117442
1059,-0.33547992655434694,0.7822641711208174
1060,0.9774678065263607,-0.1420428310289755
1061,0.2144606851039399,0.9459989637694977
1062,0.31321260532330775,-0.04667888263496609
1063,0.03789553281061905,0.06078927957595505
1064,0.7945489489428181,0.3579876950755236
1065,0.8616701077688339,-0.023608367791077348
1066,-0.1841258021422436,-0.5704522254433539
1067,0.9358998426876555,0.12992779959931108
1068,0.4982999081590215,-0.2765572662857036
1069,1.034012375384186,-0.1372867156266039
1070,-0.47253128974841996,0.7726249698176239
1071,0.445878784650407,0.489695702356759
1072,0.9801359861667349,-0.04861202504909129
1073,-0.148497428179027,0.06435456604890792
1074,0.1812678010245371,0.007674226572285694
1075,0.12063195368916162,-0.07902660620365816
1076,0.05030893817088112,-0.04746434743382135
1077,-0.7147675151207159,0.6251242899721393
1078,0.578882536091904,-0.48377253272293813
1079,0.032530509899825526,0.9217602626445471
1080,-0.5251457200685437,-0.30571142083253877
1081,-0.28477931782024557,-0.4666694315640967
1082,0.21012189477490092,-0.5653734254853323
1083,0.07515263212554851,-0.14567549889843667
1084,-0.3439333919518959,-0.5362290147929168
1085,-0.5511368070388694,-0.3883982416946782
1086,-0.5640462760568865,0.2826893860585251
1087,-0.7066523365139417,-0.2744293258276541
1088,0.06663120729728803,-0.13247945557624285
1089,-0.6471578881519933,0.12577922995809135
1090,0.44363195800153254,-0.503671993330279
1091,0.518941557212111,0.41993509985859706
1092,-0.3904023356448895,-0.783753940715821
1093,-0.052213334515993776,-0.829264761918607
1094,-0.3923489352525475,0.8161931721822467
1095,-0.3866069526282419,-0.7715057966195494
1096,-0.02900840872734905,-0.7673033373990261
1097,-0.041400846669304985,-0.9748568554571204
1098,-0.3876301443091753,-0.4129887149040512
1099,-0.5259320178215996,-0.396788443601966
1100,-0.8652013500616422,0.2458946710489968
1101,0.8797785145461238,-0.29163020411654117
1102,0.4736185702147241,-0.6899353584724827
1103,0.9168686459886518,-0.2087003674025105
1104,0.8067666636172072,0.6113588429903117
1105,-0.5578166163103454,-0.33273076150101677
1106,0.6417035149882355,0.5491711556666933
1107,-0.8613682371059143,0.23522595148046965
1108,-0.3922103067009171,-0.6105274960704099
1109,0.7975464132541822,-0.10082243570562512
1110,-0.23863106652627605,-0.255529928590817
1111,0.6606934260032239,-0.5439315021309313
1112,-0.4197934799875018,-0.7315410131691097
1113,-0.48066793186775847,-0.6959188282923061
1114,0.08445089756855267,0.2999417361361707
1115,0.4594782103978385,-0.46516276332508577
1116,-0.28207046607485153,-0.3783519173894727
1117,-0.5370093505967151,-0.3231896900354296
1118,-0.7927956676535578,0.4889051789386355
1119,-0.8408937493285109,-0.2924458446683801
1120,-0.451075302313151,0.42423693964803116
1121,0.11353311917126263,-0.10285817194498365
1122,-0.12252734508969493,-0.02038202192765581
1123,-0.12113782554101613,-0.4686995423153254
1124,-0.26075577508092906,0.03366883938935338
1125,-0.5780277076404303,-0.6196557358840216
1126,-0.14034589839350156,-0.42170356091492783
1127,0.12499543954988418,-0.08036559819740878
1128,0.4166620804526528,-0.7758489551238383
1129,-0.39575490989804546,-0.3883262607822961
1130,0.43809660601572703,-0.6729545900253214
1131,0.04557993415877537,0.503586732247872
1132,-0.4218208721679499,-0.00802936710730981
1133,0.8954792734506769,0.28880497027636315
1134,-0.26315587388757716,0.7710224930776399
1135,-0.5036525601838432,-0.47959238366700696
1136,-0.0863264981578551,0.9326468474649505
1137,-0.3408385415395851,0.8531867485297179
1138,0.3503002083007133,-0.23968211522261867
1139,-0.06892593108100979,-0.20008020244766045
1140,0.059705358442275924,0.14700369300124255
1141,0.15974639378903954,-0.39356525532245923
1142,0.8955328230748762,0.4901036374938802
1143,-0.15960645994235306,0.7930013752367066
1144,0.5597432984691822,-0.4905886275165514
1145,0.07604717283593818,-0.05672899213203833
1146,0.12478565947635652,-0.01012404547113544
1147,1.0339576786821738,-0.18365794919944084
1148,-0.8902602723028777,0.31748828501552834
1149,0.1728048110141025,-0.014259876170915323
1150,0.035925812843612404,0.08921526238709372
1151,0.8424448255610268,0.4494919905099216
1152,0.01814580887459494,0.3032347977304095
1153,0.7275950914323605,-0.4510544664802369
1154,-0.183992821809154,-0.39080502033414555
1155,-0.18457529820905225,-0.8785955149657704
1156,-0.18066386763292452,-0.5114598799178729
1157,0.1209209088188331,-0.278725315150075
1158,-0.061131570528439164,-0.10833487788229919
1159,0.9756498146163182,-0.01260545390237891
